generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
881500,Bra_peitho_gigas,Loh_hypnus,0,0.234703,-0.017343,0.000832901,0
882000,Bra_peitho_gigas,Loh_hypnus,0,0.314141,-0.0302045,0.00205926,0
882500,Bra_peitho_gigas,Loh_hypnus,0,0.365216,-0.0380333,0.0060474,0
883000,Bra_peitho_gigas,Loh_hypnus,0,0.482058,-0.0470863,0.0231913,0
883500,Bra_peitho_gigas,Loh_hypnus,0,0.586044,-0.0594135,0.0489105,0
884000,Bra_peitho_gigas,Loh_hypnus,0,0.509803,-0.0563697,0.00721159,0
884500,Bra_peitho_gigas,Loh_hypnus,0,0.486856,-0.0498093,0.0121957,0
885000,Bra_peitho_gigas,Loh_hypnus,0,0.451237,-0.0483858,0.000631992,0
885500,Bra_peitho_gigas,Loh_hypnus,0,0.403803,-0.0483858,0.00283254,0
886000,Bra_peitho_gigas,Loh_hypnus,0,0.435962,-0.0498005,0.00803791,0
886500,Bra_peitho_gigas,Loh_hypnus,0,0.412599,-0.0430297,0.00973603,0
887000,Bra_peitho_gigas,Loh_hypnus,0,0.383124,-0.0436554,0.0100587,0
887500,Bra_peitho_gigas,Loh_hypnus,0,0.498818,-0.0476426,0.0313795,0
888000,Bra_peitho_gigas,Loh_hypnus,0,0.322214,-0.0297813,0.0143533,0
888500,Bra_peitho_gigas,Loh_hypnus,0,0.331663,-0.0330206,0.00124478,0
889000,Bra_peitho_gigas,Loh_hypnus,0,0.371036,-0.045266,0.00136479,0
889500,Bra_peitho_gigas,Loh_hypnus,0,0.408744,-0.045266,0.0152432,0
890000,Bra_peitho_gigas,Loh_hypnus,0,0.391439,-0.0452278,0.0105081,0
890500,Bra_peitho_gigas,Loh_hypnus,0,0.419813,-0.0487958,0.00452885,0
891000,Bra_peitho_gigas,Loh_hypnus,0,0.492386,-0.0482004,0.0159878,0
891500,Bra_peitho_gigas,Loh_hypnus,0,0.428906,-0.0441632,0.0226038,0
892000,Bra_peitho_gigas,Loh_hypnus,0,0.366519,-0.0392088,0.00797776,0
892500,Bra_peitho_gigas,Loh_hypnus,0,0.339209,-0.0408988,0.00104087,0
893000,Bra_peitho_gigas,Loh_hypnus,0,0.300701,-0.0287884,0.00154407,0
893500,Bra_peitho_gigas,Loh_hypnus,0,0.278904,-0.0283099,0.000732852,0
894000,Bra_peitho_gigas,Loh_hypnus,0,0.299932,-0.0256764,0.00879178,0
894500,Bra_peitho_gigas,Loh_hypnus,0,0.351084,-0.0333683,0.0357057,0
895000,Bra_peitho_gigas,Loh_hypnus,0,0.324718,-0.0310193,0.00107738,0
895500,Bra_peitho_gigas,Loh_hypnus,0,0.34922,-0.0325147,0.0362184,0
896000,Bra_peitho_gigas,Loh_hypnus,0,0.346009,-0.0369914,0.00274398,0
896500,Bra_peitho_gigas,Loh_hypnus,0,0.282526,-0.0289974,6.28586e-005,0
897000,Bra_peitho_gigas,Loh_hypnus,0,0.289837,-0.0295045,0.0243938,0
897500,Bra_peitho_gigas,Loh_hypnus,0,0.269392,-0.0234564,0.00355169,0
898000,Bra_peitho_gigas,Loh_hypnus,0,0.415222,-0.0426371,0.00735943,0
898500,Bra_peitho_gigas,Loh_hypnus,0,0.355357,-0.0382778,0.00116079,0
899000,Bra_peitho_gigas,Loh_hypnus,0,0.520078,-0.0628786,0.00977431,0
899500,Bra_peitho_gigas,Loh_hypnus,0,0.557492,-0.0537452,0.0105814,0
900000,Bra_peitho_gigas,Loh_hypnus,0,0.43133,-0.0558098,0.00700423,0
900500,Bra_peitho_gigas,Loh_hypnus,0,0.429677,-0.0510316,0.00653961,0
901000,Bra_peitho_gigas,Loh_hypnus,0,0.343636,-0.0397165,0.00719755,0
901500,Bra_peitho_gigas,Loh_hypnus,0,0.317278,-0.0317861,0.0324525,0
902000,Bra_peitho_gigas,Loh_hypnus,0,0.347997,-0.0393557,0.0109022,0
902500,Bra_peitho_gigas,Loh_hypnus,0,0.366563,-0.0442707,4.88705e-005,0
903000,Bra_peitho_gigas,Loh_hypnus,0,0.438552,-0.049071,0.0305707,0
903500,Bra_peitho_gigas,Loh_hypnus,0,0.456541,-0.0488655,0.0118864,0
904000,Bra_peitho_gigas,Loh_hypnus,0,0.449597,-0.0549284,0.00187696,0
904500,Bra_peitho_gigas,Loh_hypnus,0,0.458249,-0.050602,0.0122863,0
905000,Bra_peitho_gigas,Loh_hypnus,0,0.469756,-0.0522185,0.0105708,0
905500,Bra_peitho_gigas,Loh_hypnus,0,0.398327,-0.0449526,0.0137557,0
906000,Bra_peitho_gigas,Loh_hypnus,0,0.38718,-0.0358645,0.0148782,0
906500,Bra_peitho_gigas,Loh_hypnus,0,0.412541,-0.0483822,0.0159486,0
907000,Bra_peitho_gigas,Loh_hypnus,0,0.379958,-0.0396356,0.0238378,0
907500,Bra_peitho_gigas,Loh_hypnus,0,0.359,-0.0362819,0.0224051,0
908000,Bra_peitho_gigas,Loh_hypnus,0,0.419104,-0.0474337,0.0175067,0
908500,Bra_peitho_gigas,Loh_hypnus,0,0.382334,-0.0414194,0.0252534,0
909000,Bra_peitho_gigas,Loh_hypnus,0,0.266576,-0.0279564,0.0175507,0
909500,Bra_peitho_gigas,Loh_hypnus,0,0.315612,-0.0332487,0.00201995,0
910000,Bra_peitho_gigas,Loh_hypnus,0,0.312588,-0.0390777,0.00210655,0
910500,Bra_peitho_gigas,Loh_hypnus,0,0.326758,-0.0356023,0.00281692,0
911000,Bra_peitho_gigas,Loh_hypnus,0,0.260393,-0.0234248,0.00259532,0
911500,Bra_peitho_gigas,Loh_hypnus,0,0.258685,-0.0221756,0.00598198,0
912000,Bra_peitho_gigas,Loh_hypnus,0,0.248666,-0.0229805,0.00209554,0
912500,Bra_peitho_gigas,Loh_hypnus,0,0.277008,-0.0260573,0.000977186,0
913000,Bra_peitho_gigas,Loh_hypnus,0,0.312733,-0.0319866,0.00202528,0
913500,Bra_peitho_gigas,Loh_hypnus,0,0.347078,-0.0366901,0.00686339,0
914000,Bra_peitho_gigas,Loh_hypnus,0,0.392231,-0.0399003,0.0604177,0
914500,Bra_peitho_gigas,Loh_hypnus,0,0.447442,-0.0443281,0.00777314,0
915000,Bra_peitho_gigas,Loh_hypnus,0,0.416531,-0.051387,0.000684429,0
915500,Bra_peitho_gigas,Loh_hypnus,0,0.440945,-0.0478615,0.00928404,0
916000,Bra_peitho_gigas,Loh_hypnus,0,0.504043,-0.0557545,0.0144863,0
916500,Bra_peitho_gigas,Loh_hypnus,0,0.398634,-0.0445235,0.00891831,0
917000,Bra_peitho_gigas,Loh_hypnus,0,0.306274,-0.026689,0.0110744,0
917500,Bra_peitho_gigas,Loh_hypnus,0,0.426605,-0.0446669,0.00238437,0
918000,Bra_peitho_gigas,Loh_hypnus,0,0.679128,-0.0651889,0.0170832,0
918500,Bra_peitho_gigas,Loh_hypnus,0,0.483044,-0.0573838,0.0291022,0
919000,Bra_peitho_gigas,Loh_hypnus,0,0.5163,-0.061612,8.01937e-005,0
919500,Bra_peitho_gigas,Loh_hypnus,0,0.529607,-0.0581365,0.0065444,0
920000,Bra_peitho_gigas,Loh_hypnus,0,0.556353,-0.0615943,0.0133797,0
920500,Bra_peitho_gigas,Loh_hypnus,0,0.550751,-0.0571836,0.038964,0
921000,Bra_peitho_gigas,Loh_hypnus,0,0.523131,-0.0558643,0.0137461,0
921500,Bra_peitho_gigas,Loh_hypnus,0,0.530934,-0.0599029,0.0091928,0
922000,Bra_peitho_gigas,Loh_hypnus,0,0.387761,-0.0446166,0.0143204,0
922500,Bra_peitho_gigas,Loh_hypnus,0,0.497188,-0.052973,0.00950774,0
923000,Bra_peitho_gigas,Loh_hypnus,0,0.541348,-0.0590055,0.00916975,0
923500,Bra_peitho_gigas,Loh_hypnus,0,0.514384,-0.0593289,0.0160822,0
924000,Bra_peitho_gigas,Loh_hypnus,0,0.477278,-0.0438015,0.0515939,0
924500,Bra_peitho_gigas,Loh_hypnus,0,0.379285,-0.0440949,0.013281,0
925000,Bra_peitho_gigas,Loh_hypnus,0,0.431978,-0.0483569,0.00711544,0
925500,Bra_peitho_gigas,Loh_hypnus,0,0.369172,-0.0413554,0.00237393,0
926000,Bra_peitho_gigas,Loh_hypnus,0,0.284819,-0.0259554,0.00602832,0
926500,Bra_peitho_gigas,Loh_hypnus,0,0.298885,-0.0304709,0.0119272,0
927000,Bra_peitho_gigas,Loh_hypnus,0,0.432906,-0.0449056,0.0422951,0
927500,Bra_peitho_gigas,Loh_hypnus,0,0.447648,-0.0502344,0.011496,0
928000,Bra_peitho_gigas,Loh_hypnus,0,0.475448,-0.0508957,0.0274633,0
928500,Bra_peitho_gigas,Loh_hypnus,0,0.48385,-0.0549456,0.00932122,0
929000,Bra_peitho_gigas,Loh_hypnus,0,0.568116,-0.0607544,0.00808368,0
929500,Bra_peitho_gigas,Loh_hypnus,0,0.418617,-0.055002,0.0132489,0
930000,Bra_peitho_gigas,Loh_hypnus,0,0.3685,-0.0371678,0.00944119,0
930500,Bra_peitho_gigas,Loh_hypnus,0,0.33267,-0.0377822,0.00143631,0
931000,Bra_peitho_gigas,Loh_hypnus,0,0.390336,-0.0408277,0.0314512,0
931500,Bra_peitho_gigas,Loh_hypnus,0,0.38137,-0.0402853,0.0107192,0
932000,Bra_peitho_gigas,Loh_hypnus,0,0.37128,-0.0454465,0.0198384,0
932500,Bra_peitho_gigas,Loh_hypnus,0,0.404247,-0.0423008,0.00363234,0
933000,Bra_peitho_gigas,Loh_hypnus,0,0.517127,-0.0587792,0.0141219,0
933500,Bra_peitho_gigas,Loh_hypnus,0,0.465553,-0.0447474,0.0295211,0
934000,Bra_peitho_gigas,Loh_hypnus,0,0.411013,-0.03995,0.0348198,0
934500,Bra_peitho_gigas,Loh_hypnus,0,0.418111,-0.0395479,0.0347257,0
935000,Bra_peitho_gigas,Loh_hypnus,0,0.466478,-0.0439905,0.0437113,0
935500,Bra_peitho_gigas,Loh_hypnus,0,0.33244,-0.0381344,0.000680498,0
936000,Bra_peitho_gigas,Loh_hypnus,0,0.399562,-0.0466345,0.00714889,0
936500,Bra_peitho_gigas,Loh_hypnus,0,0.431011,-0.0472549,0.000219568,0
937000,Bra_peitho_gigas,Loh_hypnus,0,0.414012,-0.0482026,0.000980285,0
937500,Bra_peitho_gigas,Loh_hypnus,0,0.398686,-0.042186,0.00374542,0
937500,Bic_golo,Bic_madetes_madetes,19.4891,0.232021,-0.0116564,0.125163,0
938000,Bra_peitho_gigas,Loh_hypnus,0,0.381693,-0.043656,3.37236e-005,0
938500,Bra_peitho_gigas,Loh_hypnus,0,0.464155,-0.0566916,0.0147025,0
939000,Bra_peitho_gigas,Loh_hypnus,0,0.543998,-0.054479,0.00909473,0
939500,Bra_peitho_gigas,Loh_hypnus,0,0.522532,-0.0559387,0.0261453,0
940000,Bra_peitho_gigas,Loh_hypnus,0,0.33969,-0.0335597,0.018481,0
940500,Bra_peitho_gigas,Loh_hypnus,0,0.362319,-0.038461,0.00784301,0
941000,Bra_peitho_gigas,Loh_hypnus,0,0.529797,-0.0529468,0.0182553,0
941500,Bra_peitho_gigas,Loh_hypnus,0,0.507236,-0.0529468,0.0176493,0
942000,Bra_peitho_gigas,Loh_hypnus,0,0.521609,-0.048332,0.0665305,0
942500,Bra_peitho_gigas,Loh_hypnus,0,0.381299,-0.0447661,0.009785,0
943000,Bra_peitho_gigas,Loh_hypnus,0,0.336737,-0.0357093,0.0111326,0
943500,Bra_peitho_gigas,Loh_hypnus,0,0.354485,-0.0341083,0.0269064,0
944000,Bra_peitho_gigas,Loh_hypnus,0,0.400768,-0.0414036,0.0047356,0
944500,Bra_peitho_gigas,Loh_hypnus,0,0.295668,-0.0345719,0.000334742,0
945000,Bra_peitho_gigas,Loh_hypnus,0,0.286295,-0.0283834,0.00594085,0
945500,Bra_peitho_gigas,Loh_hypnus,0,0.259618,-0.0202961,0.0170254,0
946000,Bra_peitho_gigas,Loh_hypnus,0,0.33009,-0.0322388,0.00823681,0
946500,Bra_peitho_gigas,Loh_hypnus,0,0.396763,-0.0427151,0.0305097,0
947000,Bra_peitho_gigas,Loh_hypnus,0,0.367645,-0.0424481,0.0171944,0
947500,Bra_peitho_gigas,Loh_hypnus,0,0.381312,-0.0427334,0.0186215,0
948000,Bra_peitho_gigas,Loh_hypnus,0,0.451737,-0.0476057,0.0368775,0
948500,Bra_peitho_gigas,Loh_hypnus,0,0.424866,-0.04244,0.0318731,0
949000,Bra_peitho_gigas,Loh_hypnus,0,0.412827,-0.0464993,0.00743479,0
949500,Bra_peitho_gigas,Loh_hypnus,0,0.440707,-0.0410337,0.0139143,0
950000,Bra_peitho_gigas,Loh_hypnus,0,0.369386,-0.0417765,0.00674111,0
950500,Bra_peitho_gigas,Loh_hypnus,0,0.402425,-0.0426608,0.0149042,0
951000,Bra_peitho_gigas,Loh_hypnus,0,0.378846,-0.0459005,0.00258109,0
951500,Bra_peitho_gigas,Loh_hypnus,0,0.537309,-0.0553338,0.0276086,0
952000,Bra_peitho_gigas,Loh_hypnus,0,0.468841,-0.0490596,0.0148022,0
952500,Bra_peitho_gigas,Loh_hypnus,0,0.335212,-0.0346416,0.0085736,0
953000,Bra_peitho_gigas,Loh_hypnus,0,0.340712,-0.0340137,0.0047073,0
953500,Bra_peitho_gigas,Loh_hypnus,0,0.374126,-0.0360479,0.000402158,0
954000,Bra_peitho_gigas,Loh_hypnus,0,0.451498,-0.0471349,0.007478,0
954500,Bra_peitho_gigas,Loh_hypnus,0,0.418061,-0.0457612,0.0276896,0
955000,Bra_peitho_gigas,Loh_hypnus,0,0.408029,-0.0443084,0.031879,0
955500,Bra_peitho_gigas,Loh_hypnus,0,0.558055,-0.0494238,0.0672238,0
956000,Bra_peitho_gigas,Loh_hypnus,0,0.484532,-0.0489383,0.0203375,0
956500,Bra_peitho_gigas,Loh_hypnus,0,0.494961,-0.0506682,0.00927664,0
957000,Bra_peitho_gigas,Loh_hypnus,0,0.364287,-0.0399313,0.00516118,0
957500,Bra_peitho_gigas,Loh_hypnus,0,0.321768,-0.0312287,0.0234733,0
958000,Bra_peitho_gigas,Loh_hypnus,0,0.521795,-0.0518679,0.0042015,0
958500,Bra_peitho_gigas,Loh_hypnus,0,0.523069,-0.052643,0.0387389,0
959000,Bra_peitho_gigas,Loh_hypnus,0,0.276805,-0.0297495,0.00187482,0
959500,Bra_peitho_gigas,Loh_hypnus,0,0.337554,-0.0387518,0.00633554,0
960000,Bra_peitho_gigas,Loh_hypnus,0,0.432615,-0.0472413,0.00512209,0
960500,Bra_peitho_gigas,Loh_hypnus,0,0.368425,-0.0376784,0.00590968,0
961000,Bra_peitho_gigas,Loh_hypnus,0,0.344642,-0.0385413,0.00120082,0
961500,Bra_peitho_gigas,Loh_hypnus,0,0.351699,-0.0397359,0.00226577,0
962000,Bra_peitho_gigas,Loh_hypnus,0,0.375005,-0.0374091,0.0111554,0
962500,Bra_peitho_gigas,Loh_hypnus,0,0.338402,-0.039811,0.0033209,0
963000,Bra_peitho_gigas,Loh_hypnus,0,0.255956,-0.0257524,0.0118607,0
963500,Bra_peitho_gigas,Loh_hypnus,0,0.293593,-0.0285321,0.00952765,0
964000,Bra_peitho_gigas,Loh_hypnus,0,0.470278,-0.049708,0.00723383,0
964500,Bra_peitho_gigas,Loh_hypnus,0,0.430417,-0.0486451,0.000262175,0
965000,Bra_peitho_gigas,Loh_hypnus,0,0.438594,-0.047195,0.0223629,0
965500,Bra_peitho_gigas,Loh_hypnus,0,0.464552,-0.0483494,0.0175439,0
966000,Bra_peitho_gigas,Loh_hypnus,0,0.314042,-0.0341898,0.0181622,0
966500,Bra_peitho_gigas,Loh_hypnus,0,0.34717,-0.0335985,0.0109294,0
967000,Bra_peitho_gigas,Loh_hypnus,0,0.315272,-0.0331706,0.0229429,0
967500,Bra_peitho_gigas,Loh_hypnus,0,0.30671,-0.0323338,0.00385079,0
968000,Bra_peitho_gigas,Loh_hypnus,0,0.379464,-0.0435797,0.0112828,0
968500,Bra_peitho_gigas,Loh_hypnus,0,0.443884,-0.04723,0.0340863,0
969000,Bra_peitho_gigas,Loh_hypnus,0,0.403873,-0.0437244,0.0034007,0
969500,Bra_peitho_gigas,Loh_hypnus,0,0.416402,-0.0407584,0.0291515,0
970000,Bra_peitho_gigas,Loh_hypnus,0,0.429892,-0.0527567,0.00664126,0
970500,Bra_peitho_gigas,Loh_hypnus,0,0.521298,-0.0563285,0.00453183,0
971000,Bra_peitho_gigas,Loh_hypnus,0,0.440679,-0.0548267,0.000425498,0
971500,Bra_peitho_gigas,Loh_hypnus,0,0.466703,-0.0495334,0.0107873,0
972000,Bra_peitho_gigas,Loh_hypnus,0,0.406625,-0.0426358,0.00545253,0
972500,Bra_peitho_gigas,Loh_hypnus,0,0.400178,-0.0450207,0.00169663,0
973000,Bra_peitho_gigas,Loh_hypnus,0,0.423491,-0.0470233,0.0160335,0
973500,Bra_peitho_gigas,Loh_hypnus,0,0.344201,-0.0334325,0.0410489,0
974000,Bra_peitho_gigas,Loh_hypnus,0,0.332129,-0.025756,0.023187,0
974500,Bra_peitho_gigas,Loh_hypnus,0,0.370108,-0.0433574,0.00272404,0
975000,Bra_peitho_gigas,Loh_hypnus,0,0.38286,-0.0381109,0.0278673,0
975500,Bra_peitho_gigas,Loh_hypnus,0,0.324318,-0.0269727,0.013777,0
976000,Bra_peitho_gigas,Loh_hypnus,0,0.392833,-0.0417768,0.0127155,0
976500,Bra_peitho_gigas,Loh_hypnus,0,0.332446,-0.0287669,0.0317405,0
977000,Bra_peitho_gigas,Loh_hypnus,0,0.299672,-0.0232738,0.021231,0
977500,Bra_peitho_gigas,Loh_hypnus,0,0.296992,-0.0243596,0.0144052,0
978000,Bra_peitho_gigas,Loh_hypnus,0,0.262186,-0.0270611,0.00219413,0
978500,Bra_peitho_gigas,Loh_hypnus,0,0.272908,-0.025904,0.0253123,0
979000,Bra_peitho_gigas,Loh_hypnus,0,0.275143,-0.0220987,0.0270284,0
979500,Bra_peitho_gigas,Loh_hypnus,0,0.276565,-0.0247387,0.00392048,0
980000,Bra_peitho_gigas,Loh_hypnus,0,0.393566,-0.0438726,0.00924138,0
980500,Bra_peitho_gigas,Loh_hypnus,0,0.452795,-0.0460676,0.0161248,0
981000,Bra_peitho_gigas,Loh_hypnus,0,0.264141,-0.0221212,0.00228843,0
981500,Bra_peitho_gigas,Loh_hypnus,0,0.339786,-0.0365557,0.0222333,0
982000,Bra_peitho_gigas,Loh_hypnus,0,0.303457,-0.032003,0.000128648,0
982500,Bra_peitho_gigas,Loh_hypnus,0,0.363511,-0.0374225,0.00432958,0
983000,Bra_peitho_gigas,Loh_hypnus,0,0.446403,-0.0444913,0.0134012,0
983500,Bra_peitho_gigas,Loh_hypnus,0,0.502618,-0.0509428,0.0214726,0
984000,Bra_peitho_gigas,Loh_hypnus,0,0.488387,-0.0516458,0.0166674,0
984500,Bra_peitho_gigas,Loh_hypnus,0,0.462839,-0.0489788,0.0130254,0
985000,Bra_peitho_gigas,Loh_hypnus,0,0.520566,-0.0575392,0.0101308,0
985500,Bra_peitho_gigas,Loh_hypnus,0,0.602152,-0.0577862,0.0290483,0
986000,Bra_peitho_gigas,Loh_hypnus,0,0.469338,-0.055682,0.0385597,0
986500,Bra_peitho_gigas,Loh_hypnus,0,0.493465,-0.051943,0.025365,0
987000,Bra_peitho_gigas,Loh_hypnus,0,0.458031,-0.046159,0.0352366,0
987500,Bra_peitho_gigas,Loh_hypnus,0,0.423119,-0.0493208,0.00383219,0
988000,Bra_peitho_gigas,Loh_hypnus,0,0.426839,-0.0470501,0.0025687,0
988500,Bra_peitho_gigas,Loh_hypnus,0,0.42909,-0.0470501,0.00621336,0
989000,Bra_peitho_gigas,Loh_hypnus,0,0.295728,-0.0313342,0.00207513,0
989500,Bra_peitho_gigas,Loh_hypnus,0,0.271731,-0.0257592,0.00149202,0
990000,Bra_peitho_gigas,Loh_hypnus,0,0.348177,-0.0332248,0.00887168,0
990500,Bra_peitho_gigas,Loh_hypnus,0,0.37947,-0.0400905,0.00437163,0
991000,Bra_peitho_gigas,Loh_hypnus,0,0.430132,-0.0483707,0.00553586,0
991500,Bra_peitho_gigas,Loh_hypnus,0,0.491306,-0.0536601,0.0173179,0
992000,Bra_peitho_gigas,Loh_hypnus,0,0.725999,-0.0663585,0.0731111,0
992500,Bra_peitho_gigas,Loh_hypnus,0,0.487165,-0.0543369,0.0217438,0
993000,Bra_peitho_gigas,Loh_hypnus,0,0.542634,-0.0576199,0.0358242,0
993500,Bra_peitho_gigas,Loh_hypnus,0,0.554531,-0.0584485,0.0085082,0
994000,Bra_peitho_gigas,Loh_hypnus,0,0.290973,-0.0303133,0.00533407,0
994500,Bra_peitho_gigas,Loh_hypnus,0,0.31731,-0.0339619,0.0031974,0
995000,Bra_peitho_gigas,Loh_hypnus,0,0.482825,-0.0524242,0.0137031,0
995500,Bra_peitho_gigas,Loh_hypnus,0,0.488823,-0.053774,0.0137413,0
996000,Bra_peitho_gigas,Loh_hypnus,0,0.482528,-0.0543879,0.0142356,0
996500,Bra_peitho_gigas,Loh_hypnus,0,0.45672,-0.0519416,0.00727884,0
997000,Bra_peitho_gigas,Loh_hypnus,0,0.537585,-0.057635,0.0137707,0
997500,Bra_peitho_gigas,Loh_hypnus,0,0.563395,-0.0548571,0.00945695,0
998000,Bra_peitho_gigas,Loh_hypnus,0,0.45888,-0.0539503,0.00241076,0
998500,Bra_peitho_gigas,Loh_hypnus,0,0.444694,-0.049919,0.016071,0
999000,Bra_peitho_gigas,Loh_hypnus,0,0.403974,-0.0491382,0.00157688,0
999500,Bra_peitho_gigas,Loh_hypnus,0,0.381102,-0.0359555,0.0292264,0
