generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7370,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7375,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7380,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7385,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7390,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7395,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7400,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7405,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7410,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7415,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7420,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7425,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7430,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7435,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7440,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7445,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7450,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7455,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7460,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7465,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7470,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7475,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7480,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7485,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0892947,0
7490,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.001042,0.0892947,0
7495,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.001042,0.0892947,0
7500,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.001042,0.0892947,0
7505,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.001042,0.0892947,0
7510,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7515,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7520,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7525,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7530,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7535,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7540,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7545,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7550,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7555,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7560,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7565,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7570,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7575,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7580,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7585,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7590,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.0892947,0
7595,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7600,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7605,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7610,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7615,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7620,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7625,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7630,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7635,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7640,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7645,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7650,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7655,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7660,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7665,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7670,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7675,Neoponera_bucki,Platythyrea_arnoldi,0,0.137816,0.00128432,0.084616,0
7680,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7685,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7690,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7695,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7700,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7705,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7710,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7715,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7720,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7725,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7730,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7735,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7740,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7745,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7750,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7755,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7760,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7765,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7770,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7775,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7780,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7785,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7790,Neoponera_bucki,Platythyrea_arnoldi,0,0.135995,0.00128432,0.084616,0
7795,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7800,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7805,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7810,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7815,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7820,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7825,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7830,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7835,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7840,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.084616,0
7845,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7850,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7855,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7860,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7865,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7870,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7875,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7880,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7885,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7890,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7895,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7900,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7905,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0852014,0
7910,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0777094,0
7915,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0777094,0
7920,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0777094,0
7925,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0777094,0
7930,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0777094,0
7935,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0777094,0
7940,Neoponera_bucki,Platythyrea_arnoldi,0,0.137175,0.00128432,0.0777094,0
7945,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7950,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7955,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7960,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7965,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7970,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7975,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7980,Neoponera_bucki,Platythyrea_arnoldi,0,0.129118,0.00128432,0.0777094,0
7985,Neoponera_bucki,Platythyrea_arnoldi,0,0.138208,0.00128432,0.0777094,0
7990,Neoponera_bucki,Platythyrea_arnoldi,0,0.138208,0.00128432,0.0768856,0
7995,Neoponera_bucki,Platythyrea_arnoldi,0,0.138208,0.00128432,0.0768856,0
8000,Neoponera_bucki,Platythyrea_arnoldi,0,0.12836,0.00260655,0.0804659,0
8005,Neoponera_bucki,Platythyrea_arnoldi,0,0.12836,0.00260655,0.0804659,0
8010,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0804659,0
8015,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0804659,0
8020,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0804659,0
8025,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0804659,0
8030,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0804659,0
8035,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0863465,0
8040,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0863465,0
8045,Neoponera_bucki,Platythyrea_arnoldi,0,0.12082,0.00260655,0.0863465,0
8050,Neoponera_bucki,Platythyrea_arnoldi,0,0.129326,0.00260655,0.0863465,0
8055,Neoponera_bucki,Platythyrea_arnoldi,0,0.129326,0.00260655,0.0854311,0
8060,Neoponera_bucki,Platythyrea_arnoldi,0,0.129326,0.00260655,0.0854311,0
8065,Neoponera_bucki,Platythyrea_arnoldi,0,0.127326,0.00260655,0.0854311,0
8070,Neoponera_bucki,Platythyrea_arnoldi,0,0.127326,0.00260655,0.0854311,0
8075,Neoponera_bucki,Platythyrea_arnoldi,0,0.127326,0.00260655,0.0784871,0
8080,Neoponera_bucki,Platythyrea_arnoldi,0,0.127326,0.00260655,0.0784871,0
8085,Neoponera_bucki,Platythyrea_arnoldi,0,0.127326,0.00260655,0.0784871,0
8090,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0784871,0
8095,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0784871,0
8100,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0784871,0
8105,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0784871,0
8110,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0784871,0
8115,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0784871,0
8120,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0784871,0
8125,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0786676,0
8130,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0786676,0
8135,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0786676,0
8140,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0786676,0
8145,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0786676,0
8150,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00260655,0.0786676,0
8155,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8160,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8165,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8170,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8175,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8180,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8185,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8190,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8195,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8200,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8205,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8210,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8215,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8220,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8225,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8230,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8235,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0786676,0
8240,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0785126,0
8245,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0785126,0
8250,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0785126,0
8255,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0785126,0
8260,Neoponera_bucki,Platythyrea_arnoldi,0,0.11744,0.00306686,0.0785126,0
8265,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8270,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8275,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8280,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8285,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8290,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8295,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8300,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0785126,0
8305,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.081998,0
8310,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.081998,0
8315,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8320,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8325,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8330,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8335,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8340,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8345,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8350,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8355,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8360,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.0759684,0
8365,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.077269,0
8370,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.077269,0
8375,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.077269,0
8380,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.00306686,0.077269,0
8385,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8390,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8395,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8400,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8405,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8410,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8415,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8420,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8425,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8430,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8435,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8440,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8445,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8450,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8455,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8460,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.077269,0
8465,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0789381,0
8470,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0789381,0
8475,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0789381,0
8480,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0789381,0
8485,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0789381,0
8490,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0789381,0
8495,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0789381,0
8500,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0766903,0
8505,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.082354,0
8510,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.082354,0
8515,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0801831,0
8520,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0801831,0
8525,Neoponera_bucki,Platythyrea_arnoldi,0,0.118074,0.0027348,0.0801831,0
8530,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0794291,0
8535,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0794291,0
8540,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0794291,0
8545,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0794291,0
8550,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8555,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8560,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8565,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8570,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8575,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8580,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8585,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8590,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8595,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8600,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8605,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8610,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8615,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8620,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8625,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8630,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8635,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8640,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.0682153,0
8645,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.078898,0
8650,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.078898,0
8655,Neoponera_bucki,Platythyrea_arnoldi,0,0.116131,0.0027348,0.078898,0
8660,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.078898,0
8665,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.078898,0
8670,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.078898,0
8675,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.078898,0
8680,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.078898,0
8685,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.078898,0
8690,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.080185,0
8695,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.080185,0
8700,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.080185,0
8705,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.080185,0
8710,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.080185,0
8715,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8720,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8725,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8730,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8735,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8740,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8745,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8750,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8755,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8760,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8765,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8770,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8775,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8780,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8785,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8790,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8795,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8800,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8805,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8810,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8815,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8820,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8825,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8830,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8835,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8840,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8845,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8850,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8855,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
8860,Neoponera_bucki,Platythyrea_arnoldi,0,0.117567,0.0027348,0.0710954,0
